2402.33	15471.2
2403.67	15396.3
2407.75	15359.3
2431.42	15183.0
2453.42	15160.4
2476.58	15059.8
2487.33	14900.3
2504.75	14883.9
2512.33	14831.7
2534.0	14666.6
2554.5	14627.6
2561.5	14463.9
2582.42	14364.5
2595.17	14284.4
2609.5	14253.7
2624.08	14128.8
2660.75	13944.0
2660.83	13839.7
2703.5	13745.9
2707.17	13691.3
2714.92	13643.1
2734.75	13525.4
2746.0	13515.4
2748.42	13410.7
2750.83	13325.4
2785.5	13297.3
2796.08	13293.1
2800.58	13174.9
2830.0	12913.5
2870.0	12859.5
2883.25	12727.2
2894.08	12725.1
2899.0	12658.0
2928.08	12574.9
2953.92	12483.1
2956.0	12356.6
2965.17	12284.8
2979.5	12197.4
2985.0	12032.7
3019.75	11961.5
3030.33	11849.5
3060.58	11720.8
3086.5	11705.2
3089.5	11643.8
3106.67	11552.7
3136.17	11344.5
3137.25	11285.8
3156.17	11251.6
3166.67	11209.1
3180.08	10998.7
3190.0	10943.1
3219.42	10854.7
3226.5	10852.0
3228.33	10804.8
3229.67	10801.2
3234.33	10782.9
3262.92	10612.0
3279.17	10517.2
3327.0	10414.2
3334.5	10319.6
3345.58	10277.5
3357.75	10199.9
3381.83	10063.9
3421.92	9932.62
3436.83	9848.97
3460.67	9782.32
3466.5	9709.85
3486.0	9619.56
3487.75	9573.61
3498.25	9394.75
